bin_index,count
11391,0
11392,0
11393,0
11394,0
11395,1
11396,1
11397,0
11398,0
11399,0
11400,2
11401,0
11402,1
11403,0
11404,0
11405,0
11406,0
11407,0
11408,3
11409,1
11410,1
11411,1
11412,2
11413,0
11414,0
11415,0
11416,2
11417,1
11418,0
11419,0
11420,0
11421,0
11422,0
11423,2
11424,0
11425,0
11426,0
11427,0
11428,0
11429,1
11430,0
11431,0
11432,1
11433,2
11434,0
11435,0
11436,0
11437,0
11438,0
11439,0
11440,1
11441,0
11442,0
11443,0
11444,0
11445,0
11446,0
11447,0
11448,1
11449,0
11450,0
11451,1
11452,0
11453,1
11454,3
11455,0
11456,0
11457,0
11458,0
11459,0
11460,1
11461,0
11462,2
11463,0
11464,0
11465,0
11466,1
11467,0
11468,0
11469,0
11470,0
11471,0
11472,0
11473,1
11474,0
11475,1
11476,0
11477,1
11478,0
11479,0
11480,1
11481,0
11482,0
11483,0
11484,1
11485,3
11486,0
11487,1
11488,0
11489,1
11490,1
11491,0
11492,0
11493,0
11494,0
11495,1
11496,2
11497,0
11498,1
11499,0
11500,0
11501,0
11502,1
11503,0
11504,3
11505,2
11506,0
11507,0
11508,0
11509,1
11510,2
11511,0
11512,4
11513,0
11514,0
11515,2
11516,0
11517,3
11518,0
11519,1
11520,0
11521,2
11522,1
11523,0
11524,0
11525,1
11526,2
11527,0
11528,0
11529,1
11530,0
11531,0
11532,0
11533,0
11534,2
11535,0
11536,0
11537,0
11538,0
11539,2
11540,2
11541,0
11542,1
11543,0
11544,0
11545,2
11546,0
11547,0
11548,1
11549,0
11550,3
11551,1
11552,1
11553,0
11554,0
11555,0
11556,0
11557,0
11558,0
11559,1
11560,0
11561,0
11562,0
11563,2
11564,1
11565,1
11566,1
11567,0
11568,0
11569,1
11570,0
11571,1
11572,2
11573,0
11574,0
11575,0
11576,0
11577,3
11578,1
11579,1
11580,0
11581,0
11582,1
11583,1
11584,0
11585,0
11586,0
11587,0
11588,0
11589,0
11590,0
11591,0
11592,0
11593,0
11594,3
11595,0
11596,1
11597,0
11598,0
11599,0
11600,0
11601,0
11602,1
11603,1
11604,0
11605,1
11606,0
11607,0
11608,0
11609,0
11610,0
11611,1
11612,0
11613,0
11614,0
11615,0
11616,1
11617,0
11618,0
11619,0
11620,1
11621,0
11622,0
11623,1
11624,0
11625,0
11626,0
11627,0
11628,0
11629,0
11630,1
11631,0
11632,1
11633,1
11634,1
11635,0
11636,1
11637,0
11638,0
11639,0
11640,2
11641,0
11642,0
11643,3
11644,0
11645,0
11646,0
11647,0
11648,0
11649,2
11650,0
11651,0
11652,0
11653,0
11654,0
11655,2
11656,0
11657,1
11658,0
11659,0
11660,4
11661,0
11662,2
11663,0
11664,0
11665,2
11666,0
11667,0
11668,0
11669,0
11670,1
11671,0
11672,0
11673,0
11674,2
11675,0
11676,1
11677,0
11678,0
11679,0
11680,0
11681,2
11682,0
11683,0
11684,1
11685,3
11686,1
11687,0
11688,0
11689,2
11690,3
11691,0
11692,0
11693,0
11694,0
11695,1
11696,2
11697,0
11698,0
11699,0
11700,0
11701,0
11702,0
11703,0
11704,3
11705,1
11706,2
11707,0
11708,0
11709,0
11710,1
11711,0
11712,0
11713,0
11714,0
11715,0
11716,1
11717,1
11718,0
11719,0
11720,1
11721,1
11722,0
11723,0
11724,1
11725,1
11726,0
11727,1
11728,0
11729,0
11730,0
11731,1
11732,1
11733,0
11734,0
11735,1
11736,0
11737,1
11738,0
11739,0
11740,0
11741,2
11742,0
11743,0
11744,1
11745,0
11746,0
11747,1
11748,0
11749,1
11750,0
11751,0
11752,4
11753,1
11754,0
11755,0
11756,0
11757,0
11758,0
11759,1
11760,0
11761,0
11762,0
11763,2
11764,0
11765,0
11766,0
11767,0
11768,1
11769,1
11770,0
11771,0
11772,0
11773,0
11774,1
11775,0
11776,0
11777,0
11778,0
11779,1
11780,0
11781,0
11782,0
11783,1
11784,0
11785,2
11786,1
11787,0
11788,0
11789,0
11790,1
11791,0
11792,2
11793,0
11794,0
11795,0
11796,0
11797,0
11798,0
11799,0
11800,1
11801,1
11802,0
11803,2
11804,2
11805,1
11806,1
11807,0
11808,1
11809,1
11810,0
11811,1
11812,0
11813,1
11814,0
11815,0
11816,0
11817,0
11818,0
11819,0
11820,0
11821,0
11822,0
11823,0
11824,0
11825,1
11826,1
11827,2
11828,1
11829,2
11830,0
11831,0
11832,0
11833,0
11834,2
11835,2
11836,1
11837,0
11838,0
11839,0
11840,0
11841,0
11842,0
11843,2
11844,0
11845,1
11846,2
11847,0
11848,0
11849,0
11850,1
11851,0
11852,1
11853,0
11854,0
11855,1
11856,2
11857,0
11858,1
11859,0
11860,0
11861,0
11862,1
11863,0
11864,3
11865,0
11866,0
11867,0
11868,0
11869,0
11870,2
11871,0
11872,0
11873,3
11874,2
11875,0
11876,0
11877,1
11878,0
11879,0
11880,0
11881,0
11882,0
11883,1
11884,0
11885,0
11886,0
11887,0
11888,0
11889,1
11890,0
11891,2
11892,0
11893,0
11894,0
11895,1
11896,0
11897,2
11898,0
11899,2
11900,0
11901,0
11902,0
11903,0
11904,0
11905,0
11906,0
11907,3
11908,1
11909,0
11910,0
11911,1
11912,0
11913,0
11914,1
11915,0
11916,0
11917,0
11918,0
11919,0
11920,0
11921,0
11922,0
11923,1
11924,0
11925,1
11926,0
11927,2
11928,0
11929,3
11930,2
11931,0
11932,1
11933,0
11934,1
11935,0
11936,0
11937,1
11938,2
11939,0
11940,0
11941,0
11942,1
11943,0
11944,0
11945,0
11946,1
11947,2
11948,0
11949,0
11950,0
11951,0
11952,0
11953,0
11954,0
11955,1
11956,2
11957,0
11958,0
11959,0
11960,0
11961,0
11962,0
11963,0
11964,0
11965,0
11966,0
11967,0
11968,0
11969,0
11970,0
11971,1
11972,0
11973,0
11974,0
11975,2
11976,0
11977,0
11978,1
11979,0
11980,0
11981,0
11982,0
11983,0
11984,0
11985,0
11986,1
11987,0
11988,1
11989,2
11990,1
11991,1
11992,1
11993,2
11994,0
11995,0
11996,0
11997,2
11998,0
11999,0
12000,0
12001,0
12002,0
12003,0
12004,0
12005,0
12006,0
12007,3
12008,0
12009,0
12010,0
12011,0
12012,0
12013,0
12014,0
12015,1
12016,0
12017,0
12018,0
12019,0
12020,1
12021,0
12022,0
12023,0
12024,0
12025,0
12026,1
12027,1
12028,0
12029,3
12030,0
12031,0
12032,1
12033,0
12034,0
12035,0
12036,2
12037,0
12038,1
12039,2
12040,0
12041,1
12042,0
12043,0
12044,1
12045,2
12046,0
12047,0
12048,0
12049,0
12050,0
12051,1
12052,0
12053,0
12054,1
12055,1
12056,0
12057,0
12058,1
12059,0
12060,0
12061,1
12062,0
12063,0
12064,0
12065,0
12066,1
12067,0
12068,0
12069,0
12070,0
12071,1
12072,0
12073,1
12074,0
12075,1
12076,0
12077,0
12078,2
12079,0
12080,2
12081,1
12082,0
12083,1
12084,0
12085,0
12086,1
12087,3
12088,1
12089,1
12090,0
12091,2
12092,1
12093,0
12094,0
12095,0
12096,0
12097,0
12098,0
12099,0
12100,0
12101,0
12102,1
12103,0
12104,0
12105,4
12106,1
12107,2
12108,1
12109,1
12110,1
12111,3
12112,1
12113,1
12114,0
12115,2
12116,1
12117,0
12118,0
12119,0
12120,0
12121,0
12122,4
12123,4
12124,1
12125,0
12126,2
12127,0
12128,1
12129,0
12130,0
12131,0
12132,0
12133,0
12134,1
12135,1
12136,1
12137,0
12138,1
12139,1
12140,0
12141,0
12142,0
12143,0
12144,0
12145,2
12146,0
12147,0
12148,0
12149,0
12150,0
12151,1
12152,0
12153,0
12154,1
12155,2
12156,1
12157,0
12158,0
12159,0
12160,0
12161,1
12162,1
12163,3
12164,1
12165,0
12166,0
12167,1
12168,2
12169,1
12170,0
12171,1
12172,0
12173,0
12174,1
12175,0
12176,1
12177,0
12178,0
12179,0
12180,0
12181,0
12182,1
12183,0
12184,0
12185,1
12186,0
12187,0
12188,0
12189,0
12190,0
12191,0
12192,0
12193,1
12194,0
12195,0
12196,3
12197,0
12198,0
12199,0
12200,0
12201,0
12202,0
12203,2
12204,0
12205,1
12206,1
12207,0
12208,0
12209,0
12210,0
12211,1
12212,0
12213,0
12214,0
12215,1
12216,0
12217,0
12218,0
12219,1
12220,0
12221,0
12222,0
12223,0
12224,0
12225,1
12226,0
12227,0
12228,0
12229,0
12230,0
12231,2
12232,0
12233,0
12234,0
12235,2
12236,0
12237,0
12238,0
12239,0
12240,0
12241,1
12242,0
12243,1
12244,0
12245,0
12246,1
12247,0
12248,0
12249,1
12250,0
12251,0
12252,0
12253,1
12254,0
12255,0
12256,0
12257,0
12258,1
12259,0
12260,0
12261,1
12262,1
12263,0
12264,0
12265,0
12266,1
12267,0
12268,0
12269,0
12270,0
12271,1
12272,1
12273,0
12274,2
12275,1
12276,2
12277,0
12278,2
12279,1
12280,0
12281,0
12282,2
12283,3
12284,0
12285,0
12286,0
12287,0
12288,1
12289,0
12290,1
12291,1
12292,0
12293,1
12294,2
12295,0
12296,0
12297,0
12298,0
12299,0
12300,1
12301,1
12302,1
12303,0
12304,1
12305,1
12306,1
12307,0
12308,0
12309,0
12310,1
12311,0
12312,1
12313,1
12314,1
12315,0
12316,1
12317,0
12318,0
12319,0
12320,0
12321,0
12322,0
12323,0
12324,2
12325,0
12326,3
12327,1
12328,0
12329,0
12330,0
12331,0
12332,0
12333,0
12334,0
12335,1
12336,0
12337,0
12338,0
12339,0
12340,0
12341,0
12342,0
12343,0
12344,1
12345,1
12346,0
12347,1
12348,0
12349,1
12350,1
12351,0
12352,0
12353,1
12354,0
12355,0
12356,0
12357,2
12358,0
12359,1
12360,0
12361,3
12362,1
12363,1
12364,0
12365,0
12366,0
12367,0
12368,3
12369,0
12370,0
12371,2
12372,0
12373,1
12374,0
12375,1
12376,0
12377,0
12378,0
12379,1
12380,0
12381,2
12382,0
12383,0
12384,0
12385,1
12386,1
12387,2
12388,0
12389,0
12390,0
12391,1
12392,0
12393,0
12394,0
12395,0
12396,2
12397,2
12398,0
12399,0
12400,2
12401,0
12402,0
12403,0
12404,2
12405,0
12406,0
12407,1
12408,1
12409,1
12410,2
12411,3
12412,0
12413,0
12414,1
12415,1
12416,0
12417,0
12418,0
12419,0
12420,1
12421,0
12422,0
12423,0
12424,1
12425,2
12426,0
12427,1
12428,0
12429,0
12430,4
12431,1
12432,0
12433,0
12434,1
12435,0
12436,0
12437,0
12438,1
12439,0
12440,1
12441,1
12442,0
12443,1
12444,2
12445,0
12446,0
12447,0
12448,2
12449,0
12450,1
12451,3
12452,0
12453,0
12454,1
12455,1
12456,2
12457,3
12458,0
12459,0
12460,0
12461,0
12462,0
12463,0
12464,0
12465,0
12466,0
12467,0
12468,1
12469,0
12470,1
12471,2
12472,1
12473,1
12474,3
12475,1
12476,0
12477,0
12478,0
12479,0
12480,1
12481,0
12482,1
12483,2
12484,1
12485,0
12486,1
12487,0
12488,1
12489,0
12490,3
12491,0
12492,0
12493,0
12494,0
12495,0
12496,0
12497,0
12498,0
12499,0
12500,0
12501,1
12502,1
12503,0
12504,1
12505,0
12506,1
12507,1
12508,2
12509,0
12510,0
12511,1
12512,0
12513,0
12514,1
12515,1
12516,1
12517,0
12518,0
12519,1
12520,0
12521,0
12522,0
12523,0
12524,1
12525,1
12526,1
12527,0
12528,1
12529,0
12530,0
12531,0
12532,1
12533,0
12534,2
12535,1
12536,2
12537,0
12538,0
12539,2
12540,0
12541,0
12542,2
12543,1
12544,2
12545,0
12546,1
12547,1
12548,0
12549,0
12550,0
12551,1
12552,1
12553,1
12554,0
12555,0
12556,1
12557,0
12558,0
12559,1
12560,0
12561,0
12562,2
12563,0
12564,0
12565,2
12566,2
12567,0
12568,0
12569,0
12570,0
12571,0
12572,0
12573,0
12574,0
12575,0
12576,3
12577,0
12578,0
12579,1
12580,1
12581,0
12582,1
12583,0
12584,1
12585,2
12586,0
12587,0
12588,1
12589,0
12590,0
12591,0
12592,1
12593,0
12594,1
12595,0
12596,0
12597,1
12598,0
12599,0
12600,0
12601,1
12602,1
12603,0
12604,0
12605,0
12606,1
12607,0
12608,2
12609,1
12610,1
12611,2
12612,0
12613,0
12614,0
12615,0
12616,0
12617,1
12618,2
12619,0
12620,0
12621,0
12622,0
12623,0
12624,0
12625,1
12626,0
12627,0
12628,0
12629,0
12630,0
12631,0
12632,1
12633,1
12634,0
12635,0
12636,0
12637,0
12638,0
12639,0
12640,2
12641,0
12642,0
12643,0
12644,0
12645,1
12646,0
12647,0
12648,0
12649,0
12650,0
12651,0
12652,0
12653,0
12654,1
12655,0
12656,0
12657,0
12658,1
12659,0
12660,1
12661,0
12662,1
12663,1
12664,0
12665,0
12666,0
12667,1
12668,0
12669,1
12670,1
12671,0
12672,1
12673,0
12674,2
12675,0
12676,0
12677,0
12678,0
12679,1
12680,0
12681,0
12682,1
12683,1
12684,0
12685,0
12686,0
12687,0
12688,1
12689,1
12690,0
12691,1
12692,0
12693,0
12694,0
12695,0
12696,1
12697,2
12698,0
12699,0
12700,0
12701,0
12702,1
12703,1
12704,2
12705,0
12706,0
12707,1
12708,0
12709,0
12710,1
12711,3
12712,1
12713,2
12714,0
12715,0
12716,0
12717,0
12718,0
12719,1
12720,0
12721,2
12722,1
12723,0
12724,1
12725,0
12726,0
12727,0
12728,1
12729,0
12730,0
12731,2
12732,0
12733,2
12734,1
12735,1
12736,2
12737,0
12738,0
12739,0
12740,1
12741,0
12742,0
12743,0
12744,0
12745,0
12746,0
12747,0
12748,1
12749,0
12750,0
12751,0
12752,0
12753,0
12754,0
12755,0
12756,0
12757,0
12758,1
12759,0
12760,0
12761,0
12762,1
12763,0
12764,3
12765,4
12766,1
12767,0
12768,1
12769,0
12770,0
12771,1
12772,0
12773,0
12774,0
12775,0
12776,1
12777,1
12778,0
12779,0
12780,0
12781,0
12782,0
12783,1
12784,0
12785,0
12786,1
12787,0
12788,0
12789,0
12790,1
12791,0
12792,0
12793,0
12794,0
12795,1
12796,2
12797,0
12798,0
12799,0
12800,0
12801,0
12802,0
12803,0
12804,0
12805,0
12806,3
12807,0
12808,0
12809,0
12810,0
12811,1
12812,0
12813,1
12814,0
12815,0
12816,0
12817,2
12818,0
12819,0
12820,0
12821,0
12822,1
12823,2
12824,0
12825,0
12826,0
12827,0
12828,0
12829,0
12830,0
12831,1
12832,0
12833,0
12834,0
12835,0
12836,1
12837,1
12838,1
12839,0
12840,0
12841,2
12842,0
12843,1
12844,1
12845,1
12846,1
12847,0
12848,1
12849,3
12850,1
12851,0
12852,0
12853,1
12854,0
12855,1
12856,0
12857,0
12858,0
12859,0
12860,1
12861,0
12862,1
12863,0
12864,0
12865,0
12866,0
12867,0
12868,1
12869,1
12870,0
12871,1
12872,0
12873,1
12874,1
12875,0
12876,0
12877,1
12878,1
12879,2
12880,3
12881,0
12882,0
12883,0
12884,0
12885,0
12886,1
12887,0
12888,0
12889,0
12890,0
12891,0
12892,4
12893,0
12894,0
12895,2
12896,1
12897,0
12898,1
12899,0
12900,0
12901,0
12902,0
12903,1
12904,0
12905,1
12906,1
12907,0
12908,1
12909,1
12910,1
12911,0
12912,0
12913,2
12914,2
12915,0
12916,1
12917,0
12918,0
12919,0
12920,2
12921,0
12922,0
12923,0
12924,0
12925,0
12926,0
12927,0
12928,1
12929,0
12930,0
12931,2
12932,0
12933,0
12934,0
12935,0
12936,1
12937,1
12938,0
12939,1
12940,0
12941,0
12942,0
12943,0
12944,0
12945,4
12946,0
12947,1
12948,0
12949,0
12950,0
12951,1
12952,1
12953,0
12954,0
12955,0
12956,0
12957,0
12958,1
12959,1
12960,1
12961,0
12962,1
12963,0
12964,0
12965,0
12966,0
12967,0
12968,0
12969,1
12970,0
12971,0
12972,1
12973,0
12974,0
12975,0
12976,1
12977,0
12978,0
12979,1
12980,1
12981,0
12982,0
12983,0
12984,1
12985,0
12986,1
12987,2
12988,0
12989,5
12990,1
12991,1
12992,0
12993,1
12994,1
12995,0
12996,0
12997,1
12998,1
12999,0
13000,0
13001,0
13002,1
13003,0
13004,3
13005,0
13006,0
13007,0
13008,1
13009,0
13010,0
13011,0
13012,0
13013,1
13014,2
13015,0
13016,0
13017,0
13018,0
13019,0
13020,0
13021,0
13022,0
13023,0
13024,0
13025,0
13026,0
13027,0
13028,1
13029,0
13030,1
13031,1
13032,2
13033,1
13034,0
13035,0
13036,1
13037,0
13038,1
13039,0
13040,0
13041,2
13042,0
13043,2
13044,0
13045,0
13046,0
13047,3
13048,0
13049,0
13050,1
13051,2
13052,0
13053,1
13054,1
13055,1
13056,1
13057,1
13058,0
13059,0
13060,1
13061,0
13062,0
13063,0
13064,2
13065,0
13066,1
13067,0
13068,0
13069,0
13070,0
13071,0
13072,0
13073,1
13074,0
13075,2
13076,0
13077,1
13078,0
13079,0
13080,0
13081,0
13082,2
13083,0
13084,0
13085,0
13086,0
13087,0
13088,1
13089,1
13090,0
13091,1
13092,0
13093,0
13094,0
13095,1
13096,0
13097,4
13098,0
13099,1
13100,0
13101,0
13102,0
13103,0
13104,0
13105,3
13106,0
13107,0
13108,0
13109,2
13110,0
13111,1
13112,0
13113,1
13114,0
13115,0
13116,1
13117,2
13118,0
13119,0
13120,0
13121,1
13122,1
13123,0
13124,0
13125,0
13126,0
13127,0
13128,0
13129,1
13130,0
13131,0
13132,0
13133,1
13134,1
13135,0
13136,0
13137,0
13138,2
13139,0
13140,1
13141,2
13142,2
13143,0
13144,0
13145,2
13146,2
13147,2
13148,1
13149,0
13150,0
13151,1
13152,1
13153,0
13154,0
13155,0
13156,1
13157,0
13158,0
13159,1
13160,0
13161,0
13162,0
13163,0
13164,1
13165,0
13166,1
13167,1
13168,1
13169,0
13170,0
13171,0
13172,1
13173,0
13174,2
13175,0
13176,0
13177,0
13178,1
13179,0
13180,0
13181,0
13182,0
13183,1
13184,0
13185,3
13186,0
13187,0
13188,1
13189,0
13190,0
13191,0
13192,0
13193,0
13194,1
13195,0
13196,0
13197,1
13198,0
13199,0
13200,0
13201,7
13202,0
13203,0
13204,0
13205,0
13206,0
13207,0
13208,0
13209,0
13210,0
13211,0
13212,0
13213,1
13214,0
13215,1
13216,1
13217,0
13218,0
13219,0
13220,0
13221,0
13222,0
13223,0
13224,1
13225,0
13226,0
13227,1
13228,0
13229,1
13230,0
13231,1
13232,0
13233,0
13234,1
13235,0
13236,0
13237,1
13238,2
13239,0
13240,1
13241,0
13242,1
13243,0
13244,0
13245,0
13246,2
13247,1
13248,0
13249,0
13250,1
13251,0
13252,0
13253,0
13254,1
13255,0
13256,0
13257,1
13258,0
13259,0
13260,0
13261,0
13262,1
13263,1
13264,3
13265,0
13266,0
13267,1
13268,0
13269,1
13270,0
13271,0
13272,0
13273,1
13274,1
13275,0
13276,1
13277,0
13278,0
13279,0
13280,0
13281,1
13282,1
13283,0
13284,0
13285,0
13286,1
13287,2
13288,0
13289,0
13290,0
13291,0
13292,0
13293,2
13294,0
13295,1
13296,0
13297,1
13298,2
13299,0
13300,0
13301,0
13302,0
13303,0
13304,0
13305,0
13306,0
13307,0
13308,3
13309,0
13310,0
13311,0
13312,1
13313,0
13314,0
13315,1
13316,0
13317,0
13318,0
13319,2
13320,0
13321,0
13322,0
13323,2
13324,0
13325,0
13326,1
13327,0
13328,0
13329,0
13330,0
13331,1
13332,1
13333,0
13334,0
13335,0
13336,0
13337,0
13338,0
13339,0
13340,1
13341,0
13342,0
13343,0
13344,1
13345,0
13346,1
13347,0
13348,1
13349,0
13350,0
13351,0
13352,0
13353,0
13354,0
13355,0
13356,1
13357,0
13358,2
13359,1
13360,0
13361,0
13362,0
13363,0
13364,1
13365,0
13366,1
13367,0
13368,0
13369,1
13370,0
13371,0
13372,0
13373,1
13374,2
13375,0
13376,0
13377,0
13378,0
13379,1
13380,0
13381,1
13382,0
13383,0
13384,0
13385,0
13386,0
13387,0
13388,1
13389,2
13390,0
13391,1
13392,0
13393,1
13394,1
13395,0
13396,0
13397,0
13398,0
13399,2
13400,0
13401,0
13402,1
13403,1
13404,0
13405,2
13406,0
13407,1
13408,0
13409,0
13410,1
13411,2
13412,0
13413,1
13414,1
13415,0
13416,0
13417,0
13418,2
13419,0
13420,0
13421,0
13422,1
13423,0
13424,1
13425,2
13426,0
13427,1
13428,1
13429,3
13430,1
13431,1
13432,1
13433,0
13434,0
13435,2
13436,0
13437,0
13438,0
13439,0
13440,0
13441,2
13442,1
13443,2
13444,0
13445,0
13446,0
13447,2
13448,0
13449,0
13450,1
13451,1
13452,1
13453,1
13454,0
13455,0
13456,1
13457,1
13458,3
13459,0
13460,2
13461,2
13462,0
13463,0
13464,0
13465,1
13466,1
13467,0
13468,1
13469,1
13470,1
13471,0
13472,0
13473,1
13474,0
13475,1
13476,2
13477,0
13478,1
13479,0
13480,0
13481,0
13482,0
13483,2
13484,1
13485,0
13486,2
13487,1
13488,0
13489,0
13490,1
13491,0
13492,0
13493,0
13494,0
13495,1
13496,0
13497,1
13498,0
13499,1
13500,2
13501,0
13502,0
13503,1
13504,1
13505,0
13506,0
13507,0
13508,0
13509,2
13510,0
13511,1
13512,1
13513,0
13514,1
13515,0
13516,0
13517,2
13518,0
13519,0
13520,0
13521,0
13522,0
13523,0
13524,1
13525,0
13526,1
13527,0
13528,0
13529,0
13530,0
13531,0
13532,0
13533,2
13534,2
13535,1
13536,0
13537,0
13538,0
13539,0
13540,0
13541,0
13542,0
13543,0
13544,0
13545,1
13546,0
13547,1
13548,1
13549,0
13550,1
13551,2
13552,0
13553,1
13554,0
13555,0
13556,0
13557,2
13558,1
13559,1
13560,0
13561,0
13562,0
13563,0
13564,2
13565,0
13566,0
13567,0
13568,2
13569,0
13570,0
13571,0
13572,0
13573,1
13574,3
13575,3
13576,0
13577,1
13578,0
13579,0
13580,3
13581,0
13582,2
13583,0
13584,0
13585,1
13586,0
13587,0
13588,1
13589,0
13590,2
13591,0
13592,0
13593,0
13594,0
13595,1
13596,2
13597,2
13598,0
13599,0
13600,0
13601,2
13602,0
13603,0
13604,0
13605,0
13606,0
13607,0
13608,0
13609,0
13610,0
13611,0
13612,0
13613,0
13614,0
13615,2
13616,0
13617,1
13618,2
13619,1
13620,1
13621,0
13622,0
13623,2
13624,0
13625,0
13626,0
13627,0
13628,2
13629,0
13630,1
13631,0
13632,0
13633,0
13634,0
13635,0
13636,0
13637,0
13638,0
13639,0
13640,0
13641,0
13642,0
13643,0
13644,0
13645,0
13646,0
13647,1
13648,0
13649,0
13650,2
13651,2
13652,0
13653,0
13654,0
13655,0
13656,0
13657,0
13658,1
13659,1
13660,1
13661,0
13662,0
13663,0
13664,0
13665,0
13666,0
13667,2
13668,0
13669,0
13670,0
13671,0
13672,0
13673,0
13674,0
13675,0
13676,0
13677,0
13678,2
13679,0
13680,1
13681,0
13682,0
13683,0
13684,0
13685,0
13686,0
13687,1
13688,1
13689,0
13690,0
13691,0
13692,2
13693,3
13694,0
13695,0
13696,0
13697,1
13698,2
13699,2
13700,0
13701,0
13702,0
13703,1
13704,0
13705,0
13706,1
13707,1
13708,1
13709,1
13710,0
13711,0
13712,0
13713,1
13714,0
13715,0
13716,1
13717,0
13718,0
13719,1
13720,1
13721,0
13722,2
13723,1
13724,0
13725,0
13726,0
13727,0
13728,0
13729,0
13730,0
13731,3
13732,0
13733,1
13734,0
13735,0
13736,1
13737,1
13738,1
13739,0
13740,0
13741,1
13742,0
13743,0
13744,0
13745,0
13746,0
13747,0
13748,2
13749,0
13750,1
13751,0
13752,0
13753,0
13754,0
13755,1
13756,0
13757,0
13758,0
13759,0
13760,1
13761,0
13762,0
13763,0
13764,0
13765,0
13766,0
13767,0
13768,0
13769,1
13770,0
13771,1
13772,0
13773,0
13774,0
13775,1
13776,0
13777,0
13778,0
13779,0
13780,0
13781,1
13782,0
13783,0
13784,0
13785,0
13786,1
13787,0
13788,0
13789,0
13790,1
13791,0
13792,0
13793,2
13794,0
13795,0
13796,0
13797,1
13798,1
13799,0
13800,0
13801,0
13802,0
13803,0
13804,0
13805,1
13806,1
13807,2
13808,3
13809,1
13810,0
13811,0
13812,0
13813,0
13814,0
13815,0
13816,0
13817,0
13818,0
13819,0
13820,0
13821,1
13822,0
13823,1
13824,1
13825,0
13826,0
13827,1
13828,1
13829,2
13830,2
13831,0
13832,2
13833,1
13834,0
13835,0
13836,1
13837,0
13838,2
13839,0
13840,1
13841,1
13842,0
13843,1
13844,0
13845,2
13846,0
13847,0
13848,1
13849,0
13850,0
13851,0
13852,0
13853,1
13854,0
13855,0
13856,0
13857,3
13858,0
13859,0
13860,0
13861,0
13862,0
13863,2
13864,1
13865,2
13866,0
13867,0
13868,0
13869,0
13870,0
13871,0
13872,0
13873,0
13874,0
13875,0
13876,0
13877,0
13878,0
13879,1
13880,1
13881,0
13882,0
13883,0
13884,1
13885,1
13886,0
13887,0
13888,0
13889,1
13890,0
13891,0
13892,0
13893,2
13894,2
13895,0
13896,0
13897,1
13898,0
13899,0
13900,0
13901,0
13902,1
13903,0
13904,0
13905,0
13906,0
13907,3
13908,0
13909,1
13910,0
13911,0
13912,1
13913,0
13914,1
13915,0
13916,0
13917,0
13918,0
13919,0
13920,0
13921,0
13922,1
13923,0
13924,0
13925,0
13926,0
13927,0
13928,0
13929,0
13930,0
13931,0
13932,0
13933,1
13934,0
13935,0
13936,0
13937,0
13938,0
13939,1
13940,1
13941,1
13942,0
13943,1
13944,0
13945,0
13946,1
13947,0
13948,0
13949,1
13950,0
13951,1
13952,2
13953,0
13954,1
13955,1
13956,1
13957,1
13958,1
13959,0
13960,0
13961,0
13962,0
13963,1
13964,4
13965,0
13966,4
13967,0
13968,1
13969,0
13970,3
13971,0
13972,0
13973,0
13974,0
13975,0
13976,0
13977,0
13978,0
13979,1
13980,1
13981,0
13982,1
13983,0
13984,2
13985,0
13986,1
13987,1
13988,0
13989,1
13990,0
13991,1
13992,1
13993,1
13994,0
13995,1
13996,1
13997,0
13998,0
13999,1
14000,1
14001,1
14002,1
14003,0
14004,0
14005,1
14006,0
14007,0
14008,1
14009,0
14010,0
14011,0
14012,0
14013,3
14014,0
14015,2
14016,0
14017,1
14018,2
14019,0
14020,0
14021,3
14022,1
14023,2
14024,3
14025,0
14026,0
14027,0
14028,0
14029,1
14030,0
14031,1
14032,1
14033,1
14034,1
14035,2
14036,0
14037,0
14038,0
14039,0
14040,0
14041,2
14042,0
14043,0
14044,0
14045,0
14046,1
14047,0
14048,0
14049,0
14050,0
14051,1
14052,0
14053,1
14054,0
14055,0
14056,1
14057,1
14058,1
14059,1
14060,0
14061,0
14062,2
14063,0
14064,1
14065,0
14066,0
14067,1
14068,1
14069,0
14070,2
14071,0
14072,2
14073,2
14074,2
14075,0
14076,0
14077,0
14078,0
14079,0
14080,2
14081,0
14082,0
14083,0
14084,1
14085,1
14086,0
14087,0
14088,1
14089,0
14090,0
14091,0
14092,0
14093,0
14094,0
14095,0
14096,0
14097,0
14098,0
14099,0
14100,1
14101,1
14102,0
14103,1
14104,0
14105,3
14106,0
14107,0
14108,1
14109,0
14110,0
14111,0
14112,2
14113,0
14114,1
14115,1
14116,0
14117,0
14118,0
14119,0
14120,1
14121,0
14122,0
14123,2
14124,0
14125,0
14126,0
14127,1
14128,0
14129,1
14130,2
14131,0
14132,0
14133,0
14134,0
14135,1
14136,1
14137,0
14138,0
14139,1
14140,4
14141,0
14142,0
14143,0
14144,0
14145,1
14146,1
14147,0
14148,0
14149,0
14150,1
14151,0
14152,0
14153,1
14154,1
14155,0
14156,1
14157,0
14158,0
14159,1
14160,0
14161,1
14162,0
14163,0
14164,0
14165,0
14166,0
14167,0
14168,0
14169,0
14170,0
14171,0
14172,1
14173,0
14174,2
14175,0
14176,0
14177,1
14178,0
14179,0
14180,1
14181,1
14182,0
14183,0
14184,0
14185,1
14186,1
14187,2
14188,0
