bin_index,count
11391,1
11392,0
11393,3
11394,0
11395,1
11396,1
11397,1
11398,0
11399,1
11400,1
11401,2
11402,0
11403,0
11404,1
11405,1
11406,1
11407,1
11408,0
11409,2
11410,0
11411,1
11412,0
11413,2
11414,0
11415,1
11416,1
11417,0
11418,4
11419,2
11420,2
11421,1
11422,3
11423,3
11424,0
11425,1
11426,2
11427,1
11428,1
11429,0
11430,0
11431,1
11432,2
11433,1
11434,2
11435,0
11436,0
11437,1
11438,0
11439,2
11440,0
11441,1
11442,2
11443,1
11444,1
11445,1
11446,0
11447,0
11448,0
11449,2
11450,1
11451,0
11452,1
11453,3
11454,0
11455,1
11456,1
11457,0
11458,1
11459,0
11460,1
11461,3
11462,2
11463,1
11464,1
11465,0
11466,0
11467,1
11468,3
11469,2
11470,0
11471,3
11472,1
11473,0
11474,1
11475,3
11476,0
11477,1
11478,1
11479,3
11480,2
11481,0
11482,2
11483,2
11484,1
11485,2
11486,0
11487,0
11488,1
11489,1
11490,0
11491,1
11492,0
11493,1
11494,1
11495,0
11496,0
11497,2
11498,1
11499,0
11500,2
11501,0
11502,1
11503,2
11504,1
11505,1
11506,3
11507,1
11508,2
11509,0
11510,1
11511,1
11512,3
11513,0
11514,0
11515,1
11516,0
11517,0
11518,0
11519,2
11520,0
11521,2
11522,2
11523,1
11524,2
11525,2
11526,0
11527,1
11528,0
11529,0
11530,0
11531,1
11532,1
11533,1
11534,1
11535,0
11536,0
11537,2
11538,0
11539,1
11540,2
11541,1
11542,0
11543,0
11544,0
11545,0
11546,0
11547,1
11548,0
11549,1
11550,0
11551,2
11552,0
11553,0
11554,1
11555,0
11556,1
11557,3
11558,0
11559,1
11560,1
11561,0
11562,0
11563,0
11564,1
11565,0
11566,1
11567,1
11568,0
11569,0
11570,1
11571,1
11572,0
11573,2
11574,0
11575,3
11576,1
11577,3
11578,1
11579,1
11580,0
11581,0
11582,0
11583,0
11584,0
11585,0
11586,0
11587,2
11588,2
11589,3
11590,1
11591,2
11592,0
11593,2
11594,3
11595,2
11596,2
11597,0
11598,0
11599,1
11600,1
11601,0
11602,2
11603,1
11604,1
11605,0
11606,0
11607,1
11608,0
11609,2
11610,2
11611,2
11612,4
11613,0
11614,1
11615,1
11616,0
11617,3
11618,2
11619,0
11620,1
11621,0
11622,0
11623,1
11624,1
11625,2
11626,0
11627,4
11628,0
11629,2
11630,0
11631,2
11632,0
11633,3
11634,2
11635,0
11636,1
11637,2
11638,1
11639,3
11640,1
11641,0
11642,1
11643,1
11644,0
11645,2
11646,0
11647,1
11648,1
11649,0
11650,1
11651,1
11652,0
11653,4
11654,1
11655,0
11656,0
11657,2
11658,2
11659,1
11660,0
11661,2
11662,0
11663,0
11664,3
11665,1
11666,0
11667,1
11668,0
11669,3
11670,1
11671,0
11672,2
11673,2
11674,0
11675,0
11676,0
11677,1
11678,1
11679,1
11680,0
11681,0
11682,1
11683,1
11684,1
11685,1
11686,2
11687,1
11688,1
11689,0
11690,3
11691,1
11692,0
11693,1
11694,3
11695,0
11696,1
11697,2
11698,0
11699,0
11700,1
11701,0
11702,0
11703,0
11704,1
11705,1
11706,2
11707,0
11708,0
11709,0
11710,1
11711,2
11712,2
11713,0
11714,1
11715,1
11716,1
11717,2
11718,0
11719,1
11720,0
11721,0
11722,2
11723,0
11724,1
11725,2
11726,1
11727,0
11728,0
11729,0
11730,1
11731,2
11732,1
11733,0
11734,1
11735,1
11736,3
11737,2
11738,0
11739,0
11740,1
11741,0
11742,5
11743,1
11744,1
11745,0
11746,1
11747,1
11748,1
11749,1
11750,0
11751,2
11752,1
11753,1
11754,1
11755,3
11756,2
11757,1
11758,2
11759,3
11760,0
11761,3
11762,1
11763,0
11764,0
11765,1
11766,0
11767,0
11768,0
11769,1
11770,0
11771,1
11772,1
11773,0
11774,2
11775,1
11776,1
11777,1
11778,0
11779,1
11780,0
11781,3
11782,0
11783,1
11784,2
11785,2
11786,1
11787,0
11788,1
11789,0
11790,0
11791,1
11792,0
11793,0
11794,1
11795,3
11796,0
11797,2
11798,0
11799,2
11800,2
11801,1
11802,1
11803,1
11804,0
11805,0
11806,0
11807,1
11808,1
11809,1
11810,0
11811,1
11812,0
11813,2
11814,1
11815,0
11816,0
11817,2
11818,1
11819,1
11820,2
11821,2
11822,0
11823,0
11824,0
11825,1
11826,0
11827,1
11828,1
11829,0
11830,0
11831,2
11832,0
11833,0
11834,0
11835,0
11836,2
11837,0
11838,1
11839,1
11840,1
11841,0
11842,0
11843,1
11844,1
11845,1
11846,0
11847,1
11848,0
11849,1
11850,1
11851,0
11852,0
11853,0
11854,0
11855,0
11856,1
11857,4
11858,1
11859,1
11860,1
11861,0
11862,0
11863,2
11864,0
11865,0
11866,3
11867,1
11868,0
11869,1
11870,1
11871,0
11872,0
11873,0
11874,0
11875,2
11876,1
11877,0
11878,1
11879,1
11880,2
11881,2
11882,1
11883,1
11884,1
11885,1
11886,2
11887,0
11888,3
11889,0
11890,3
11891,1
11892,0
11893,0
11894,1
11895,1
11896,1
11897,1
11898,3
11899,1
11900,1
11901,2
11902,1
11903,0
11904,0
11905,3
11906,0
11907,0
11908,1
11909,1
11910,0
11911,1
11912,2
11913,2
11914,0
11915,1
11916,0
11917,1
11918,1
11919,1
11920,2
11921,0
11922,1
11923,0
11924,1
11925,0
11926,0
11927,2
11928,1
11929,1
11930,0
11931,1
11932,1
11933,1
11934,0
11935,1
11936,2
11937,0
11938,0
11939,1
11940,0
11941,3
11942,1
11943,1
11944,0
11945,1
11946,0
11947,0
11948,0
11949,1
11950,0
11951,0
11952,1
11953,0
11954,1
11955,2
11956,2
11957,0
11958,0
11959,1
11960,0
11961,0
11962,2
11963,1
11964,1
11965,1
11966,1
11967,0
11968,0
11969,1
11970,2
11971,0
11972,0
11973,0
11974,1
11975,3
11976,0
11977,0
11978,1
11979,0
11980,0
11981,4
11982,1
11983,1
11984,1
11985,0
11986,1
11987,1
11988,0
11989,0
11990,0
11991,0
11992,0
11993,1
11994,0
11995,1
11996,2
11997,0
11998,1
11999,1
12000,1
12001,2
12002,0
12003,0
12004,1
12005,1
12006,0
12007,2
12008,1
12009,0
12010,2
12011,2
12012,0
12013,1
12014,0
12015,1
12016,0
12017,0
12018,1
12019,1
12020,0
12021,0
12022,0
12023,3
12024,0
12025,2
12026,1
12027,2
12028,1
12029,2
12030,0
12031,2
12032,0
12033,1
12034,1
12035,1
12036,0
12037,0
12038,1
12039,0
12040,2
12041,0
12042,0
12043,1
12044,1
12045,2
12046,1
12047,1
12048,0
12049,2
12050,0
12051,1
12052,0
12053,1
12054,2
12055,1
12056,1
12057,0
12058,0
12059,0
12060,2
12061,0
12062,1
12063,2
12064,1
12065,0
12066,1
12067,2
12068,1
12069,0
12070,2
12071,1
12072,2
12073,1
12074,2
12075,2
12076,1
12077,0
12078,0
12079,1
12080,1
12081,3
12082,1
12083,1
12084,1
12085,1
12086,0
12087,0
12088,1
12089,2
12090,1
12091,2
12092,0
12093,0
12094,2
12095,0
12096,4
12097,0
12098,2
12099,1
12100,0
12101,2
12102,0
12103,0
12104,1
12105,0
12106,0
12107,2
12108,4
12109,0
12110,1
12111,1
12112,2
12113,1
12114,0
12115,1
12116,3
12117,0
12118,1
12119,0
12120,2
12121,0
12122,3
12123,0
12124,0
12125,1
12126,2
12127,1
12128,0
12129,0
12130,0
12131,2
12132,0
12133,0
12134,1
12135,3
12136,1
12137,0
12138,0
12139,0
12140,3
12141,0
12142,1
12143,1
12144,2
12145,2
12146,0
12147,3
12148,1
12149,5
12150,1
12151,0
12152,1
12153,1
12154,1
12155,2
12156,2
12157,0
12158,4
12159,2
12160,0
12161,2
12162,0
12163,0
12164,1
12165,1
12166,1
12167,0
12168,2
12169,1
12170,1
12171,2
12172,1
12173,0
12174,0
12175,0
12176,1
12177,1
12178,0
12179,1
12180,1
12181,2
12182,1
12183,0
12184,0
12185,0
12186,0
12187,0
12188,0
12189,1
12190,1
12191,0
12192,0
12193,1
12194,0
12195,0
12196,0
12197,0
12198,2
12199,3
12200,2
12201,2
12202,1
12203,0
12204,0
12205,2
12206,1
12207,2
12208,3
12209,1
12210,1
12211,0
12212,0
12213,0
12214,2
12215,0
12216,2
12217,0
12218,1
12219,0
12220,0
12221,2
12222,1
12223,0
12224,0
12225,2
12226,0
12227,0
12228,1
12229,1
12230,3
12231,0
12232,1
12233,0
12234,0
12235,0
12236,0
12237,1
12238,1
12239,0
12240,1
12241,0
12242,0
12243,2
12244,3
12245,1
12246,0
12247,1
12248,2
12249,0
12250,1
12251,1
12252,2
12253,1
12254,1
12255,0
12256,0
12257,1
12258,1
12259,3
12260,0
12261,1
12262,2
12263,1
12264,0
12265,1
12266,0
12267,2
12268,0
12269,2
12270,1
12271,0
12272,1
12273,0
12274,0
12275,0
12276,1
12277,1
12278,1
12279,0
12280,2
12281,1
12282,0
12283,0
12284,3
12285,0
12286,1
12287,0
12288,0
12289,0
12290,1
12291,0
12292,4
12293,1
12294,1
12295,1
12296,1
12297,0
12298,1
12299,0
12300,0
12301,2
12302,0
12303,1
12304,2
12305,1
12306,1
12307,0
12308,1
12309,1
12310,1
12311,1
12312,0
12313,2
12314,1
12315,0
12316,1
12317,4
12318,1
12319,0
12320,0
12321,1
12322,2
12323,2
12324,0
12325,0
12326,3
12327,0
12328,1
12329,1
12330,0
12331,2
12332,2
12333,1
12334,0
12335,1
12336,1
12337,1
12338,1
12339,0
12340,2
12341,1
12342,1
12343,1
12344,0
12345,0
12346,1
12347,0
12348,1
12349,1
12350,1
12351,0
12352,0
12353,0
12354,1
12355,3
12356,0
12357,0
12358,1
12359,0
12360,1
12361,2
12362,1
12363,1
12364,0
12365,2
12366,3
12367,0
12368,0
12369,0
12370,0
12371,2
12372,2
12373,3
12374,0
12375,1
12376,0
12377,0
12378,0
12379,0
12380,2
12381,1
12382,0
12383,1
12384,1
12385,2
12386,0
12387,0
12388,2
12389,3
12390,1
12391,1
12392,1
12393,1
12394,0
12395,1
12396,1
12397,0
12398,2
12399,0
12400,1
12401,1
12402,0
12403,1
12404,0
12405,1
12406,0
12407,0
12408,0
12409,0
12410,1
12411,1
12412,0
12413,0
12414,0
12415,0
12416,2
12417,0
12418,0
12419,1
12420,2
12421,1
12422,2
12423,0
12424,0
12425,0
12426,2
12427,2
12428,1
12429,1
12430,1
12431,0
12432,2
12433,0
12434,0
12435,4
12436,2
12437,1
12438,0
12439,0
12440,2
12441,0
12442,0
12443,1
12444,2
12445,0
12446,0
12447,1
12448,0
12449,1
12450,2
12451,0
12452,0
12453,2
12454,1
12455,2
12456,1
12457,2
12458,0
12459,3
12460,2
12461,4
12462,2
12463,0
12464,0
12465,1
12466,2
12467,0
12468,0
12469,0
12470,0
12471,0
12472,0
12473,0
12474,0
12475,1
12476,0
12477,0
12478,0
12479,1
12480,0
12481,2
12482,0
12483,2
12484,1
12485,1
12486,1
12487,1
12488,0
12489,3
12490,1
12491,0
12492,0
12493,0
12494,1
12495,2
12496,0
12497,1
12498,2
12499,2
12500,1
12501,3
12502,0
12503,1
12504,1
12505,0
12506,6
12507,0
12508,1
12509,0
12510,0
12511,0
12512,0
12513,0
12514,1
12515,0
12516,1
12517,0
12518,0
12519,1
12520,0
12521,1
12522,2
12523,1
12524,0
12525,0
12526,0
12527,0
12528,1
12529,1
12530,1
12531,1
12532,1
12533,0
12534,1
12535,1
12536,0
12537,2
12538,0
12539,0
12540,0
12541,0
12542,1
12543,2
12544,0
12545,0
12546,1
12547,1
12548,0
12549,1
12550,1
12551,0
12552,0
12553,0
12554,0
12555,0
12556,0
12557,0
12558,1
12559,0
12560,1
12561,0
12562,1
12563,1
12564,0
12565,2
12566,0
12567,0
12568,0
12569,0
12570,1
12571,0
12572,1
12573,1
12574,1
12575,0
12576,1
12577,1
12578,2
12579,1
12580,0
12581,0
12582,0
12583,1
12584,0
12585,2
12586,3
12587,1
12588,3
12589,0
12590,0
12591,1
12592,1
12593,0
12594,1
12595,3
12596,1
12597,0
12598,1
12599,2
12600,0
12601,1
12602,2
12603,2
12604,1
12605,0
12606,1
12607,0
12608,1
12609,0
12610,1
12611,0
12612,3
12613,0
12614,1
12615,2
12616,0
12617,0
12618,2
12619,4
12620,3
12621,1
12622,0
12623,0
12624,0
12625,4
12626,2
12627,0
12628,2
12629,0
12630,0
12631,0
12632,1
12633,1
12634,0
12635,2
12636,2
12637,2
12638,1
12639,2
12640,0
12641,0
12642,1
12643,0
12644,0
12645,2
12646,0
12647,1
12648,1
12649,2
12650,1
12651,0
12652,0
12653,1
12654,0
12655,3
12656,1
12657,1
12658,0
12659,2
12660,2
12661,0
12662,1
12663,1
12664,0
12665,1
12666,1
12667,1
12668,0
12669,0
12670,0
12671,2
12672,1
12673,0
12674,1
12675,0
12676,2
12677,2
12678,1
12679,1
12680,1
12681,1
12682,0
12683,2
12684,1
12685,1
12686,0
12687,0
12688,0
12689,1
12690,1
12691,2
12692,0
12693,2
12694,1
12695,0
12696,1
12697,1
12698,0
12699,1
12700,0
12701,2
12702,2
12703,0
12704,1
12705,1
12706,0
12707,1
12708,0
12709,1
12710,2
12711,0
12712,0
12713,1
12714,1
12715,2
12716,0
12717,1
12718,0
12719,1
12720,0
12721,0
12722,2
12723,3
12724,3
12725,0
12726,1
12727,0
12728,0
12729,0
12730,0
12731,0
12732,1
12733,0
12734,0
12735,1
12736,0
12737,2
12738,2
12739,0
12740,1
12741,0
12742,2
12743,1
12744,1
12745,2
12746,0
12747,1
12748,1
12749,2
12750,0
12751,0
12752,2
12753,0
12754,1
12755,1
12756,0
12757,1
12758,3
12759,1
12760,1
12761,0
12762,0
12763,2
12764,0
12765,1
12766,0
12767,0
12768,1
12769,1
12770,1
12771,1
12772,0
12773,2
12774,0
12775,1
12776,0
12777,0
12778,2
12779,0
12780,1
12781,2
12782,2
12783,0
12784,0
12785,0
12786,1
12787,0
12788,1
12789,1
12790,0
12791,2
12792,0
12793,0
12794,0
12795,1
12796,1
12797,1
12798,3
12799,1
12800,0
12801,0
12802,0
12803,0
12804,0
12805,0
12806,0
12807,0
12808,1
12809,0
12810,1
12811,0
12812,1
12813,0
12814,0
12815,1
12816,0
12817,0
12818,0
12819,0
12820,1
12821,0
12822,0
12823,1
12824,1
12825,0
12826,1
12827,0
12828,0
12829,1
12830,0
12831,1
12832,1
12833,1
12834,1
12835,0
12836,0
12837,0
12838,0
12839,1
12840,0
12841,0
12842,0
12843,0
12844,0
12845,2
12846,0
12847,0
12848,0
12849,0
12850,0
12851,0
12852,2
12853,1
12854,0
12855,0
12856,0
12857,0
12858,1
12859,2
12860,0
12861,0
12862,0
12863,0
12864,0
12865,1
12866,0
12867,1
12868,1
12869,1
12870,0
12871,0
12872,1
12873,1
12874,0
12875,3
12876,0
12877,0
12878,0
12879,0
12880,0
12881,0
12882,2
12883,1
12884,0
12885,0
12886,0
12887,2
12888,0
12889,1
12890,0
12891,1
12892,1
12893,2
12894,1
12895,0
12896,0
12897,0
12898,1
12899,0
12900,1
12901,1
12902,1
12903,0
12904,0
12905,0
12906,0
12907,3
12908,0
12909,3
12910,1
12911,0
12912,0
12913,1
12914,0
12915,1
12916,0
12917,1
12918,0
12919,0
12920,0
12921,2
12922,2
12923,0
12924,0
12925,0
12926,2
12927,1
12928,1
12929,1
12930,0
12931,1
12932,0
12933,2
12934,1
12935,1
12936,1
12937,0
12938,1
12939,1
12940,0
12941,0
12942,0
12943,1
12944,0
12945,1
12946,0
12947,0
12948,0
12949,0
12950,0
12951,0
12952,1
12953,0
12954,0
12955,1
12956,0
12957,0
12958,0
12959,0
12960,0
12961,2
12962,1
12963,1
12964,2
12965,0
12966,0
12967,1
12968,0
12969,0
12970,0
12971,0
12972,0
12973,1
12974,0
12975,0
12976,0
12977,1
12978,0
12979,0
12980,0
12981,0
12982,0
12983,1
12984,0
12985,1
12986,2
12987,0
12988,0
12989,1
12990,1
12991,0
12992,0
12993,0
12994,0
12995,0
12996,0
12997,2
12998,0
12999,1
13000,0
13001,1
13002,0
13003,0
13004,1
13005,0
13006,0
13007,0
13008,0
13009,1
13010,1
13011,0
13012,0
13013,0
13014,0
13015,0
13016,0
13017,0
13018,3
13019,1
13020,1
13021,0
13022,0
13023,0
13024,2
13025,0
13026,0
13027,1
13028,0
13029,0
13030,0
13031,1
13032,2
13033,0
13034,1
13035,0
13036,0
13037,2
13038,0
13039,1
13040,1
13041,0
13042,1
13043,0
13044,1
13045,0
13046,0
13047,0
13048,0
13049,0
13050,0
13051,1
13052,0
13053,1
13054,1
13055,1
13056,0
13057,0
13058,0
13059,1
13060,2
13061,1
13062,1
13063,1
13064,1
13065,1
13066,0
13067,2
13068,0
13069,0
13070,0
13071,1
13072,0
13073,0
13074,2
13075,0
13076,0
13077,1
13078,1
13079,0
13080,1
13081,2
13082,0
13083,0
13084,0
13085,0
13086,0
13087,0
13088,1
13089,2
13090,0
13091,1
13092,0
13093,0
13094,2
13095,0
13096,1
13097,0
13098,0
13099,2
13100,0
13101,3
13102,1
13103,1
13104,0
13105,0
13106,1
13107,1
13108,1
13109,0
13110,0
13111,0
13112,0
13113,0
13114,0
13115,2
13116,0
13117,0
13118,1
13119,0
13120,0
13121,1
13122,0
13123,0
13124,1
13125,0
13126,0
13127,1
13128,2
13129,0
13130,2
13131,0
13132,0
13133,0
13134,0
13135,0
13136,0
13137,0
13138,0
13139,0
13140,1
13141,0
13142,0
13143,0
13144,1
13145,0
13146,0
13147,1
13148,1
13149,0
13150,0
13151,0
13152,1
13153,1
13154,0
13155,1
13156,1
13157,0
13158,0
13159,1
13160,0
13161,0
13162,1
13163,1
13164,0
13165,1
13166,0
13167,0
13168,2
13169,0
13170,0
13171,0
13172,2
13173,0
13174,0
13175,0
13176,0
13177,1
13178,1
13179,0
13180,1
13181,0
13182,2
13183,2
13184,0
13185,0
13186,1
13187,0
13188,0
13189,0
13190,1
13191,1
13192,0
13193,0
13194,0
13195,2
13196,0
13197,1
13198,1
13199,0
13200,0
13201,0
13202,0
13203,0
13204,0
13205,1
13206,0
13207,0
13208,0
13209,1
13210,0
13211,0
13212,0
13213,0
13214,0
13215,1
13216,2
13217,2
13218,0
13219,1
13220,0
13221,0
13222,1
13223,0
13224,0
13225,1
13226,1
13227,0
13228,2
13229,0
13230,0
13231,0
13232,0
13233,0
13234,0
13235,0
13236,0
13237,0
13238,0
13239,1
13240,2
13241,1
13242,2
13243,1
13244,1
13245,0
13246,0
13247,0
13248,0
13249,0
13250,0
13251,0
13252,0
13253,1
13254,0
13255,0
13256,0
13257,0
13258,0
13259,0
13260,0
13261,1
13262,0
13263,0
13264,0
13265,1
13266,1
13267,1
13268,0
13269,0
13270,0
13271,0
13272,0
13273,1
13274,0
13275,0
13276,0
13277,1
13278,0
13279,2
13280,1
13281,2
13282,1
13283,1
13284,2
13285,0
13286,1
13287,1
13288,1
13289,2
13290,0
13291,2
13292,2
13293,0
13294,1
13295,1
13296,0
13297,0
13298,1
13299,0
13300,0
13301,0
13302,1
13303,2
13304,1
13305,0
13306,2
13307,0
13308,1
13309,0
13310,0
13311,2
13312,1
13313,1
13314,1
13315,0
13316,0
13317,0
13318,1
13319,0
13320,0
13321,0
13322,0
13323,0
13324,0
13325,0
13326,1
13327,1
13328,0
13329,2
13330,0
13331,2
13332,0
13333,1
13334,2
13335,0
13336,2
13337,0
13338,0
13339,1
13340,0
13341,0
13342,0
13343,1
13344,1
13345,1
13346,0
13347,1
13348,1
13349,1
13350,0
13351,2
13352,0
13353,0
13354,1
13355,1
13356,0
13357,1
13358,1
13359,0
13360,1
13361,0
13362,0
13363,0
13364,0
13365,1
13366,0
13367,1
13368,0
13369,0
13370,1
13371,1
13372,0
13373,0
13374,0
13375,1
13376,0
13377,0
13378,0
13379,0
13380,1
13381,0
13382,1
13383,1
13384,0
13385,0
13386,0
13387,1
13388,0
13389,1
13390,0
13391,0
13392,1
13393,0
13394,2
13395,0
13396,0
13397,1
13398,0
13399,0
13400,2
13401,0
13402,0
13403,1
13404,0
13405,2
13406,1
13407,1
13408,0
13409,0
13410,2
13411,1
13412,0
13413,0
13414,0
13415,0
13416,0
13417,0
13418,0
13419,1
13420,2
13421,0
13422,0
13423,1
13424,0
13425,1
13426,0
13427,1
13428,0
13429,0
13430,1
13431,1
13432,1
13433,0
13434,0
13435,0
13436,0
13437,0
13438,2
13439,0
13440,0
13441,0
13442,1
13443,1
13444,0
13445,1
13446,1
13447,1
13448,0
13449,2
13450,1
13451,0
13452,0
13453,0
13454,0
13455,1
13456,0
13457,1
13458,0
13459,0
13460,0
13461,1
13462,0
13463,0
13464,1
13465,0
13466,0
13467,1
13468,1
13469,0
13470,1
13471,0
13472,0
13473,0
13474,0
13475,0
13476,0
13477,0
13478,0
13479,1
13480,0
13481,0
13482,0
13483,0
13484,1
13485,0
13486,0
13487,0
13488,1
13489,1
13490,0
13491,1
13492,0
13493,2
13494,1
13495,0
13496,0
13497,0
13498,0
13499,0
13500,2
13501,0
13502,1
13503,0
13504,2
13505,1
13506,0
13507,0
13508,1
13509,2
13510,0
13511,0
13512,2
13513,0
13514,0
13515,0
13516,0
13517,1
13518,0
13519,0
13520,1
13521,1
13522,0
13523,0
13524,1
13525,0
13526,0
13527,0
13528,0
13529,1
13530,1
13531,1
13532,2
13533,1
13534,1
13535,0
13536,0
13537,0
13538,2
13539,2
13540,0
13541,0
13542,1
13543,0
13544,1
13545,1
13546,1
13547,0
13548,0
13549,0
13550,0
13551,0
13552,0
13553,0
13554,0
13555,2
13556,1
13557,0
13558,0
13559,1
13560,0
13561,0
13562,0
13563,0
13564,1
13565,0
13566,0
13567,0
13568,3
13569,0
13570,0
13571,0
13572,1
13573,0
13574,0
13575,0
13576,1
13577,1
13578,2
13579,0
13580,0
13581,1
13582,0
13583,0
13584,0
13585,2
13586,0
13587,1
13588,0
13589,0
13590,1
13591,0
13592,0
13593,0
13594,0
13595,0
13596,0
13597,0
13598,0
13599,0
13600,0
13601,0
13602,0
13603,0
13604,0
13605,1
13606,0
13607,0
13608,0
13609,0
13610,0
13611,0
13612,1
13613,0
13614,0
13615,2
13616,0
13617,1
13618,0
13619,0
13620,0
13621,0
13622,0
13623,0
13624,1
13625,1
13626,1
13627,0
13628,1
13629,0
13630,0
13631,0
13632,0
13633,0
13634,0
13635,1
13636,1
13637,0
13638,0
13639,0
13640,0
13641,0
13642,0
13643,0
13644,2
13645,1
13646,0
13647,1
13648,0
13649,2
13650,1
13651,1
13652,1
13653,1
13654,0
13655,0
13656,0
13657,0
13658,0
13659,0
13660,0
13661,2
13662,0
13663,1
13664,0
13665,0
13666,3
13667,0
13668,1
13669,0
13670,1
13671,0
13672,1
13673,0
13674,1
13675,0
13676,1
13677,0
13678,1
13679,0
13680,1
13681,0
13682,0
13683,0
13684,1
13685,4
13686,1
13687,0
13688,0
13689,0
13690,0
13691,2
13692,1
13693,1
13694,0
13695,1
13696,0
13697,0
13698,0
13699,1
13700,0
13701,0
13702,0
13703,0
13704,0
13705,0
13706,0
13707,1
13708,0
13709,0
13710,1
13711,0
13712,0
13713,0
13714,1
13715,0
13716,0
13717,0
13718,0
13719,0
13720,1
13721,0
13722,0
13723,1
13724,0
13725,1
13726,1
13727,1
13728,0
13729,1
13730,0
13731,0
13732,0
13733,3
13734,0
13735,0
13736,0
13737,2
13738,0
13739,0
13740,0
13741,1
13742,0
13743,0
13744,1
13745,0
13746,1
13747,2
13748,1
13749,0
13750,0
13751,0
13752,0
13753,0
13754,1
13755,0
13756,0
13757,1
13758,0
13759,0
13760,0
13761,1
13762,0
13763,0
13764,1
13765,0
13766,0
13767,0
13768,2
13769,1
13770,1
13771,1
13772,0
13773,0
13774,0
13775,0
13776,2
13777,0
13778,1
13779,1
13780,1
13781,0
13782,0
13783,0
13784,0
13785,0
13786,0
13787,0
13788,0
13789,0
13790,0
13791,0
13792,0
13793,0
13794,0
13795,0
13796,0
13797,1
13798,0
13799,1
13800,0
13801,1
13802,0
13803,0
13804,0
13805,0
13806,1
13807,1
13808,0
13809,1
13810,0
13811,0
13812,0
13813,0
13814,1
13815,0
13816,1
13817,1
13818,0
13819,0
13820,0
13821,0
13822,0
13823,0
13824,0
13825,1
13826,0
13827,0
13828,0
13829,0
13830,1
13831,0
13832,0
13833,3
13834,0
13835,0
13836,0
13837,0
13838,0
13839,0
13840,1
13841,0
13842,0
13843,0
13844,0
13845,1
13846,1
13847,2
13848,0
13849,0
13850,0
13851,2
13852,0
13853,0
13854,1
13855,1
13856,0
13857,2
13858,0
13859,1
13860,0
13861,1
13862,2
13863,0
13864,1
13865,0
13866,2
13867,0
13868,1
13869,0
13870,2
13871,0
13872,1
13873,0
13874,0
13875,0
13876,0
13877,0
13878,0
13879,1
13880,1
13881,0
13882,0
13883,1
13884,0
13885,2
13886,1
13887,0
13888,0
13889,0
13890,0
13891,1
13892,0
13893,0
13894,1
13895,0
13896,0
13897,1
13898,0
13899,0
13900,0
13901,0
13902,0
13903,1
13904,0
13905,1
13906,0
13907,2
13908,1
13909,1
13910,0
13911,0
13912,0
13913,0
13914,0
13915,0
13916,0
13917,1
13918,1
13919,0
13920,0
13921,0
13922,0
13923,0
13924,0
13925,0
13926,1
13927,0
13928,1
13929,0
13930,0
13931,0
13932,1
13933,1
13934,0
13935,1
13936,0
13937,0
13938,1
13939,1
13940,1
13941,1
13942,0
13943,1
13944,1
13945,0
13946,1
13947,0
13948,1
13949,0
13950,0
13951,0
13952,0
13953,0
13954,0
13955,0
13956,0
13957,0
13958,0
13959,0
13960,0
13961,1
13962,1
13963,0
13964,2
13965,0
13966,1
13967,0
13968,0
13969,1
13970,0
13971,0
13972,0
13973,2
13974,0
13975,0
13976,1
13977,1
13978,0
13979,0
13980,0
13981,1
13982,0
13983,0
13984,0
13985,0
13986,2
13987,0
13988,0
13989,0
13990,0
13991,0
13992,1
13993,0
13994,0
13995,1
13996,0
13997,2
13998,0
13999,0
14000,1
14001,2
14002,0
14003,0
14004,1
14005,0
14006,1
14007,0
14008,1
14009,1
14010,1
14011,1
14012,0
14013,0
14014,0
14015,0
14016,1
14017,1
14018,0
14019,0
14020,0
14021,0
14022,1
14023,0
14024,0
14025,0
14026,1
14027,0
14028,0
14029,0
14030,2
14031,1
14032,0
14033,0
14034,0
14035,0
14036,2
14037,0
14038,0
14039,0
14040,1
14041,1
14042,0
14043,1
14044,0
14045,1
14046,0
14047,1
14048,0
14049,0
14050,0
14051,2
14052,0
14053,1
14054,0
14055,0
14056,0
14057,1
14058,1
14059,0
14060,0
14061,0
14062,2
14063,0
14064,2
14065,1
14066,1
14067,0
14068,0
14069,1
14070,0
14071,1
14072,0
14073,0
14074,0
14075,1
14076,0
14077,0
14078,0
14079,0
14080,1
14081,0
14082,0
14083,0
14084,0
14085,1
14086,0
14087,0
14088,1
14089,1
14090,1
14091,0
14092,0
14093,2
14094,0
14095,0
14096,0
14097,0
14098,1
14099,0
14100,0
14101,2
14102,1
14103,0
14104,0
14105,0
14106,0
14107,2
14108,0
14109,1
14110,0
14111,0
14112,1
14113,1
14114,0
14115,0
14116,1
14117,0
14118,1
14119,0
14120,0
14121,2
14122,0
14123,0
14124,0
14125,0
14126,0
14127,0
14128,3
14129,1
14130,0
14131,0
14132,0
14133,0
14134,2
14135,0
14136,1
14137,1
14138,0
14139,0
14140,0
14141,1
14142,0
14143,0
14144,1
14145,2
14146,0
14147,0
14148,1
14149,0
14150,0
14151,0
14152,0
14153,0
14154,0
14155,0
14156,1
14157,0
14158,0
14159,0
14160,0
14161,1
14162,1
14163,0
14164,0
14165,0
14166,1
14167,1
14168,0
14169,0
14170,0
14171,1
14172,0
14173,0
14174,0
14175,1
14176,1
14177,1
14178,1
14179,0
14180,0
14181,0
14182,1
14183,1
14184,0
14185,1
14186,0
14187,0
14188,0
